id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1237,1.712701811970585e-12,3.4642053114986027e-11,3.5683625498883487e-10,0.0023042061366140842,6.06434180649984e-10,7.321129379816993e-15,1.9871838481916142e-14,8.398994388869596e-09,4.3237283328320664e-13,4.604084058446034e-10,1.5207585875032237e-06,1.6609150166324582e-10,0.002374105155467987,1.6212499120982216e-09,0.00013398971350397915,0.4004574418067932,1.0856952374616296e-14,3.8709680128196436e-14,1.8088484811558392e-13,2.1845512776508258e-07,0.000577081402298063,9.760017094647896e-14,6.516517880861272e-11,2.8427954434917524e-12,5.7636743377997846e-08,0.274434357881546,3.494403433279558e-09,5.452981393102697e-20,8.886663784403795e-14,3.311459425422926e-16,9.943002273442473e-23,1.0766280038711565e-14,3.5315066843066845e-11,0.0002755469467956573,0.0005723186768591404,2.1394008786757013e-09,9.925463635663753e-14,0.16831153631210327,1.360270007744191e-09,1.480126172737073e-07,1.479406264159877e-09,1.7377928429596068e-08,6.901734229698003e-14,3.7940056651919463e-10,7.433436088888357e-09,2.1462960297924383e-09,5.87371641813661e-06,3.2583274967024067e-10,3.461482833699847e-08,7.807164636997044e-12,8.337899924424795e-19,5.432657048464386e-19,0.01153156254440546,0.003890345571562648,1.17438321467489e-05,8.943815469047295e-14,3.6782543157143355e-12,2.1891867163503775e-06,1.0340096140426525e-10,5.694269977784415e-18,0.03871745243668556,1.0600239219379914e-13,0.08811323344707489,2.1547738974012376e-17,5.618042697719261e-10,0.0004227634926792234,5.51189410953612e-13,1.4027432371221948e-07,0.004778530448675156,3.884885035193575e-12,4.238865258798796e-08,1.9790291627685974e-10,4.338913228707497e-09,1.32593867546892e-17,1.2793801391561277e-12,8.275095751741901e-06,2.59171075442724e-15,1.7756201842189512e-08,3.272296877909753e-10,1.5721019380708092e-15,1.6571994835341681e-22,5.644352729744137e-19,1.5483337278965337e-08,3.721797625644285e-08,5.322989442852106e-19,0.003038096474483609,1.9490284855741593e-20,3.587811443139799e-05,3.370249912482137e-11,2.49151668185732e-07,6.040621019880177e-13,1.3636254625470912e-10,3.439834777828314e-20,1.5331557204345536e-11,1.2163208654832805e-20,9.649830872149323e-07,2.9572748330014553e-12,2.3224096423746232e-08,1.73877988287989e-13
1241,1.712701811970585e-12,3.4642053114986027e-11,3.5683625498883487e-10,0.0023042061366140842,6.06434180649984e-10,7.321129379816993e-15,1.9871838481916142e-14,8.398994388869596e-09,4.3237283328320664e-13,4.604084058446034e-10,1.5207585875032237e-06,1.6609150166324582e-10,0.002374105155467987,1.6212499120982216e-09,0.00013398971350397915,0.4004574418067932,1.0856952374616296e-14,3.8709680128196436e-14,1.8088484811558392e-13,2.1845512776508258e-07,0.000577081402298063,9.760017094647896e-14,6.516517880861272e-11,2.8427954434917524e-12,5.7636743377997846e-08,0.274434357881546,3.494403433279558e-09,5.452981393102697e-20,8.886663784403795e-14,3.311459425422926e-16,9.943002273442473e-23,1.0766280038711565e-14,3.5315066843066845e-11,0.0002755469467956573,0.0005723186768591404,2.1394008786757013e-09,9.925463635663753e-14,0.16831153631210327,1.360270007744191e-09,1.480126172737073e-07,1.479406264159877e-09,1.7377928429596068e-08,6.901734229698003e-14,3.7940056651919463e-10,7.433436088888357e-09,2.1462960297924383e-09,5.87371641813661e-06,3.2583274967024067e-10,3.461482833699847e-08,7.807164636997044e-12,8.337899924424795e-19,5.432657048464386e-19,0.01153156254440546,0.003890345571562648,1.17438321467489e-05,8.943815469047295e-14,3.6782543157143355e-12,2.1891867163503775e-06,1.0340096140426525e-10,5.694269977784415e-18,0.03871745243668556,1.0600239219379914e-13,0.08811323344707489,2.1547738974012376e-17,5.618042697719261e-10,0.0004227634926792234,5.51189410953612e-13,1.4027432371221948e-07,0.004778530448675156,3.884885035193575e-12,4.238865258798796e-08,1.9790291627685974e-10,4.338913228707497e-09,1.32593867546892e-17,1.2793801391561277e-12,8.275095751741901e-06,2.59171075442724e-15,1.7756201842189512e-08,3.272296877909753e-10,1.5721019380708092e-15,1.6571994835341681e-22,5.644352729744137e-19,1.5483337278965337e-08,3.721797625644285e-08,5.322989442852106e-19,0.003038096474483609,1.9490284855741593e-20,3.587811443139799e-05,3.370249912482137e-11,2.49151668185732e-07,6.040621019880177e-13,1.3636254625470912e-10,3.439834777828314e-20,1.5331557204345536e-11,1.2163208654832805e-20,9.649830872149323e-07,2.9572748330014553e-12,2.3224096423746232e-08,1.73877988287989e-13
1246,1.712701811970585e-12,3.4642053114986027e-11,3.5683625498883487e-10,0.0023042061366140842,6.06434180649984e-10,7.321129379816993e-15,1.9871838481916142e-14,8.398994388869596e-09,4.3237283328320664e-13,4.604084058446034e-10,1.5207585875032237e-06,1.6609150166324582e-10,0.002374105155467987,1.6212499120982216e-09,0.00013398971350397915,0.4004574418067932,1.0856952374616296e-14,3.8709680128196436e-14,1.8088484811558392e-13,2.1845512776508258e-07,0.000577081402298063,9.760017094647896e-14,6.516517880861272e-11,2.8427954434917524e-12,5.7636743377997846e-08,0.274434357881546,3.494403433279558e-09,5.452981393102697e-20,8.886663784403795e-14,3.311459425422926e-16,9.943002273442473e-23,1.0766280038711565e-14,3.5315066843066845e-11,0.0002755469467956573,0.0005723186768591404,2.1394008786757013e-09,9.925463635663753e-14,0.16831153631210327,1.360270007744191e-09,1.480126172737073e-07,1.479406264159877e-09,1.7377928429596068e-08,6.901734229698003e-14,3.7940056651919463e-10,7.433436088888357e-09,2.1462960297924383e-09,5.87371641813661e-06,3.2583274967024067e-10,3.461482833699847e-08,7.807164636997044e-12,8.337899924424795e-19,5.432657048464386e-19,0.01153156254440546,0.003890345571562648,1.17438321467489e-05,8.943815469047295e-14,3.6782543157143355e-12,2.1891867163503775e-06,1.0340096140426525e-10,5.694269977784415e-18,0.03871745243668556,1.0600239219379914e-13,0.08811323344707489,2.1547738974012376e-17,5.618042697719261e-10,0.0004227634926792234,5.51189410953612e-13,1.4027432371221948e-07,0.004778530448675156,3.884885035193575e-12,4.238865258798796e-08,1.9790291627685974e-10,4.338913228707497e-09,1.32593867546892e-17,1.2793801391561277e-12,8.275095751741901e-06,2.59171075442724e-15,1.7756201842189512e-08,3.272296877909753e-10,1.5721019380708092e-15,1.6571994835341681e-22,5.644352729744137e-19,1.5483337278965337e-08,3.721797625644285e-08,5.322989442852106e-19,0.003038096474483609,1.9490284855741593e-20,3.587811443139799e-05,3.370249912482137e-11,2.49151668185732e-07,6.040621019880177e-13,1.3636254625470912e-10,3.439834777828314e-20,1.5331557204345536e-11,1.2163208654832805e-20,9.649830872149323e-07,2.9572748330014553e-12,2.3224096423746232e-08,1.73877988287989e-13
1247,1.712701811970585e-12,3.4642053114986027e-11,3.5683625498883487e-10,0.0023042061366140842,6.06434180649984e-10,7.321129379816993e-15,1.9871838481916142e-14,8.398994388869596e-09,4.3237283328320664e-13,4.604084058446034e-10,1.5207585875032237e-06,1.6609150166324582e-10,0.002374105155467987,1.6212499120982216e-09,0.00013398971350397915,0.4004574418067932,1.0856952374616296e-14,3.8709680128196436e-14,1.8088484811558392e-13,2.1845512776508258e-07,0.000577081402298063,9.760017094647896e-14,6.516517880861272e-11,2.8427954434917524e-12,5.7636743377997846e-08,0.274434357881546,3.494403433279558e-09,5.452981393102697e-20,8.886663784403795e-14,3.311459425422926e-16,9.943002273442473e-23,1.0766280038711565e-14,3.5315066843066845e-11,0.0002755469467956573,0.0005723186768591404,2.1394008786757013e-09,9.925463635663753e-14,0.16831153631210327,1.360270007744191e-09,1.480126172737073e-07,1.479406264159877e-09,1.7377928429596068e-08,6.901734229698003e-14,3.7940056651919463e-10,7.433436088888357e-09,2.1462960297924383e-09,5.87371641813661e-06,3.2583274967024067e-10,3.461482833699847e-08,7.807164636997044e-12,8.337899924424795e-19,5.432657048464386e-19,0.01153156254440546,0.003890345571562648,1.17438321467489e-05,8.943815469047295e-14,3.6782543157143355e-12,2.1891867163503775e-06,1.0340096140426525e-10,5.694269977784415e-18,0.03871745243668556,1.0600239219379914e-13,0.08811323344707489,2.1547738974012376e-17,5.618042697719261e-10,0.0004227634926792234,5.51189410953612e-13,1.4027432371221948e-07,0.004778530448675156,3.884885035193575e-12,4.238865258798796e-08,1.9790291627685974e-10,4.338913228707497e-09,1.32593867546892e-17,1.2793801391561277e-12,8.275095751741901e-06,2.59171075442724e-15,1.7756201842189512e-08,3.272296877909753e-10,1.5721019380708092e-15,1.6571994835341681e-22,5.644352729744137e-19,1.5483337278965337e-08,3.721797625644285e-08,5.322989442852106e-19,0.003038096474483609,1.9490284855741593e-20,3.587811443139799e-05,3.370249912482137e-11,2.49151668185732e-07,6.040621019880177e-13,1.3636254625470912e-10,3.439834777828314e-20,1.5331557204345536e-11,1.2163208654832805e-20,9.649830872149323e-07,2.9572748330014553e-12,2.3224096423746232e-08,1.73877988287989e-13
1248,1.712701811970585e-12,3.4642053114986027e-11,3.5683625498883487e-10,0.0023042061366140842,6.06434180649984e-10,7.321129379816993e-15,1.9871838481916142e-14,8.398994388869596e-09,4.3237283328320664e-13,4.604084058446034e-10,1.5207585875032237e-06,1.6609150166324582e-10,0.002374105155467987,1.6212499120982216e-09,0.00013398971350397915,0.4004574418067932,1.0856952374616296e-14,3.8709680128196436e-14,1.8088484811558392e-13,2.1845512776508258e-07,0.000577081402298063,9.760017094647896e-14,6.516517880861272e-11,2.8427954434917524e-12,5.7636743377997846e-08,0.274434357881546,3.494403433279558e-09,5.452981393102697e-20,8.886663784403795e-14,3.311459425422926e-16,9.943002273442473e-23,1.0766280038711565e-14,3.5315066843066845e-11,0.0002755469467956573,0.0005723186768591404,2.1394008786757013e-09,9.925463635663753e-14,0.16831153631210327,1.360270007744191e-09,1.480126172737073e-07,1.479406264159877e-09,1.7377928429596068e-08,6.901734229698003e-14,3.7940056651919463e-10,7.433436088888357e-09,2.1462960297924383e-09,5.87371641813661e-06,3.2583274967024067e-10,3.461482833699847e-08,7.807164636997044e-12,8.337899924424795e-19,5.432657048464386e-19,0.01153156254440546,0.003890345571562648,1.17438321467489e-05,8.943815469047295e-14,3.6782543157143355e-12,2.1891867163503775e-06,1.0340096140426525e-10,5.694269977784415e-18,0.03871745243668556,1.0600239219379914e-13,0.08811323344707489,2.1547738974012376e-17,5.618042697719261e-10,0.0004227634926792234,5.51189410953612e-13,1.4027432371221948e-07,0.004778530448675156,3.884885035193575e-12,4.238865258798796e-08,1.9790291627685974e-10,4.338913228707497e-09,1.32593867546892e-17,1.2793801391561277e-12,8.275095751741901e-06,2.59171075442724e-15,1.7756201842189512e-08,3.272296877909753e-10,1.5721019380708092e-15,1.6571994835341681e-22,5.644352729744137e-19,1.5483337278965337e-08,3.721797625644285e-08,5.322989442852106e-19,0.003038096474483609,1.9490284855741593e-20,3.587811443139799e-05,3.370249912482137e-11,2.49151668185732e-07,6.040621019880177e-13,1.3636254625470912e-10,3.439834777828314e-20,1.5331557204345536e-11,1.2163208654832805e-20,9.649830872149323e-07,2.9572748330014553e-12,2.3224096423746232e-08,1.73877988287989e-13
1252,1.712701811970585e-12,3.4642053114986027e-11,3.5683625498883487e-10,0.0023042061366140842,6.06434180649984e-10,7.321129379816993e-15,1.9871838481916142e-14,8.398994388869596e-09,4.3237283328320664e-13,4.604084058446034e-10,1.5207585875032237e-06,1.6609150166324582e-10,0.002374105155467987,1.6212499120982216e-09,0.00013398971350397915,0.4004574418067932,1.0856952374616296e-14,3.8709680128196436e-14,1.8088484811558392e-13,2.1845512776508258e-07,0.000577081402298063,9.760017094647896e-14,6.516517880861272e-11,2.8427954434917524e-12,5.7636743377997846e-08,0.274434357881546,3.494403433279558e-09,5.452981393102697e-20,8.886663784403795e-14,3.311459425422926e-16,9.943002273442473e-23,1.0766280038711565e-14,3.5315066843066845e-11,0.0002755469467956573,0.0005723186768591404,2.1394008786757013e-09,9.925463635663753e-14,0.16831153631210327,1.360270007744191e-09,1.480126172737073e-07,1.479406264159877e-09,1.7377928429596068e-08,6.901734229698003e-14,3.7940056651919463e-10,7.433436088888357e-09,2.1462960297924383e-09,5.87371641813661e-06,3.2583274967024067e-10,3.461482833699847e-08,7.807164636997044e-12,8.337899924424795e-19,5.432657048464386e-19,0.01153156254440546,0.003890345571562648,1.17438321467489e-05,8.943815469047295e-14,3.6782543157143355e-12,2.1891867163503775e-06,1.0340096140426525e-10,5.694269977784415e-18,0.03871745243668556,1.0600239219379914e-13,0.08811323344707489,2.1547738974012376e-17,5.618042697719261e-10,0.0004227634926792234,5.51189410953612e-13,1.4027432371221948e-07,0.004778530448675156,3.884885035193575e-12,4.238865258798796e-08,1.9790291627685974e-10,4.338913228707497e-09,1.32593867546892e-17,1.2793801391561277e-12,8.275095751741901e-06,2.59171075442724e-15,1.7756201842189512e-08,3.272296877909753e-10,1.5721019380708092e-15,1.6571994835341681e-22,5.644352729744137e-19,1.5483337278965337e-08,3.721797625644285e-08,5.322989442852106e-19,0.003038096474483609,1.9490284855741593e-20,3.587811443139799e-05,3.370249912482137e-11,2.49151668185732e-07,6.040621019880177e-13,1.3636254625470912e-10,3.439834777828314e-20,1.5331557204345536e-11,1.2163208654832805e-20,9.649830872149323e-07,2.9572748330014553e-12,2.3224096423746232e-08,1.73877988287989e-13
1259,1.712701811970585e-12,3.4642053114986027e-11,3.5683625498883487e-10,0.0023042061366140842,6.06434180649984e-10,7.321129379816993e-15,1.9871838481916142e-14,8.398994388869596e-09,4.3237283328320664e-13,4.604084058446034e-10,1.5207585875032237e-06,1.6609150166324582e-10,0.002374105155467987,1.6212499120982216e-09,0.00013398971350397915,0.4004574418067932,1.0856952374616296e-14,3.8709680128196436e-14,1.8088484811558392e-13,2.1845512776508258e-07,0.000577081402298063,9.760017094647896e-14,6.516517880861272e-11,2.8427954434917524e-12,5.7636743377997846e-08,0.274434357881546,3.494403433279558e-09,5.452981393102697e-20,8.886663784403795e-14,3.311459425422926e-16,9.943002273442473e-23,1.0766280038711565e-14,3.5315066843066845e-11,0.0002755469467956573,0.0005723186768591404,2.1394008786757013e-09,9.925463635663753e-14,0.16831153631210327,1.360270007744191e-09,1.480126172737073e-07,1.479406264159877e-09,1.7377928429596068e-08,6.901734229698003e-14,3.7940056651919463e-10,7.433436088888357e-09,2.1462960297924383e-09,5.87371641813661e-06,3.2583274967024067e-10,3.461482833699847e-08,7.807164636997044e-12,8.337899924424795e-19,5.432657048464386e-19,0.01153156254440546,0.003890345571562648,1.17438321467489e-05,8.943815469047295e-14,3.6782543157143355e-12,2.1891867163503775e-06,1.0340096140426525e-10,5.694269977784415e-18,0.03871745243668556,1.0600239219379914e-13,0.08811323344707489,2.1547738974012376e-17,5.618042697719261e-10,0.0004227634926792234,5.51189410953612e-13,1.4027432371221948e-07,0.004778530448675156,3.884885035193575e-12,4.238865258798796e-08,1.9790291627685974e-10,4.338913228707497e-09,1.32593867546892e-17,1.2793801391561277e-12,8.275095751741901e-06,2.59171075442724e-15,1.7756201842189512e-08,3.272296877909753e-10,1.5721019380708092e-15,1.6571994835341681e-22,5.644352729744137e-19,1.5483337278965337e-08,3.721797625644285e-08,5.322989442852106e-19,0.003038096474483609,1.9490284855741593e-20,3.587811443139799e-05,3.370249912482137e-11,2.49151668185732e-07,6.040621019880177e-13,1.3636254625470912e-10,3.439834777828314e-20,1.5331557204345536e-11,1.2163208654832805e-20,9.649830872149323e-07,2.9572748330014553e-12,2.3224096423746232e-08,1.73877988287989e-13
1260,1.712701811970585e-12,3.4642053114986027e-11,3.5683625498883487e-10,0.0023042061366140842,6.06434180649984e-10,7.321129379816993e-15,1.9871838481916142e-14,8.398994388869596e-09,4.3237283328320664e-13,4.604084058446034e-10,1.5207585875032237e-06,1.6609150166324582e-10,0.002374105155467987,1.6212499120982216e-09,0.00013398971350397915,0.4004574418067932,1.0856952374616296e-14,3.8709680128196436e-14,1.8088484811558392e-13,2.1845512776508258e-07,0.000577081402298063,9.760017094647896e-14,6.516517880861272e-11,2.8427954434917524e-12,5.7636743377997846e-08,0.274434357881546,3.494403433279558e-09,5.452981393102697e-20,8.886663784403795e-14,3.311459425422926e-16,9.943002273442473e-23,1.0766280038711565e-14,3.5315066843066845e-11,0.0002755469467956573,0.0005723186768591404,2.1394008786757013e-09,9.925463635663753e-14,0.16831153631210327,1.360270007744191e-09,1.480126172737073e-07,1.479406264159877e-09,1.7377928429596068e-08,6.901734229698003e-14,3.7940056651919463e-10,7.433436088888357e-09,2.1462960297924383e-09,5.87371641813661e-06,3.2583274967024067e-10,3.461482833699847e-08,7.807164636997044e-12,8.337899924424795e-19,5.432657048464386e-19,0.01153156254440546,0.003890345571562648,1.17438321467489e-05,8.943815469047295e-14,3.6782543157143355e-12,2.1891867163503775e-06,1.0340096140426525e-10,5.694269977784415e-18,0.03871745243668556,1.0600239219379914e-13,0.08811323344707489,2.1547738974012376e-17,5.618042697719261e-10,0.0004227634926792234,5.51189410953612e-13,1.4027432371221948e-07,0.004778530448675156,3.884885035193575e-12,4.238865258798796e-08,1.9790291627685974e-10,4.338913228707497e-09,1.32593867546892e-17,1.2793801391561277e-12,8.275095751741901e-06,2.59171075442724e-15,1.7756201842189512e-08,3.272296877909753e-10,1.5721019380708092e-15,1.6571994835341681e-22,5.644352729744137e-19,1.5483337278965337e-08,3.721797625644285e-08,5.322989442852106e-19,0.003038096474483609,1.9490284855741593e-20,3.587811443139799e-05,3.370249912482137e-11,2.49151668185732e-07,6.040621019880177e-13,1.3636254625470912e-10,3.439834777828314e-20,1.5331557204345536e-11,1.2163208654832805e-20,9.649830872149323e-07,2.9572748330014553e-12,2.3224096423746232e-08,1.73877988287989e-13
1261,1.712701811970585e-12,3.4642053114986027e-11,3.5683625498883487e-10,0.0023042061366140842,6.06434180649984e-10,7.321129379816993e-15,1.9871838481916142e-14,8.398994388869596e-09,4.3237283328320664e-13,4.604084058446034e-10,1.5207585875032237e-06,1.6609150166324582e-10,0.002374105155467987,1.6212499120982216e-09,0.00013398971350397915,0.4004574418067932,1.0856952374616296e-14,3.8709680128196436e-14,1.8088484811558392e-13,2.1845512776508258e-07,0.000577081402298063,9.760017094647896e-14,6.516517880861272e-11,2.8427954434917524e-12,5.7636743377997846e-08,0.274434357881546,3.494403433279558e-09,5.452981393102697e-20,8.886663784403795e-14,3.311459425422926e-16,9.943002273442473e-23,1.0766280038711565e-14,3.5315066843066845e-11,0.0002755469467956573,0.0005723186768591404,2.1394008786757013e-09,9.925463635663753e-14,0.16831153631210327,1.360270007744191e-09,1.480126172737073e-07,1.479406264159877e-09,1.7377928429596068e-08,6.901734229698003e-14,3.7940056651919463e-10,7.433436088888357e-09,2.1462960297924383e-09,5.87371641813661e-06,3.2583274967024067e-10,3.461482833699847e-08,7.807164636997044e-12,8.337899924424795e-19,5.432657048464386e-19,0.01153156254440546,0.003890345571562648,1.17438321467489e-05,8.943815469047295e-14,3.6782543157143355e-12,2.1891867163503775e-06,1.0340096140426525e-10,5.694269977784415e-18,0.03871745243668556,1.0600239219379914e-13,0.08811323344707489,2.1547738974012376e-17,5.618042697719261e-10,0.0004227634926792234,5.51189410953612e-13,1.4027432371221948e-07,0.004778530448675156,3.884885035193575e-12,4.238865258798796e-08,1.9790291627685974e-10,4.338913228707497e-09,1.32593867546892e-17,1.2793801391561277e-12,8.275095751741901e-06,2.59171075442724e-15,1.7756201842189512e-08,3.272296877909753e-10,1.5721019380708092e-15,1.6571994835341681e-22,5.644352729744137e-19,1.5483337278965337e-08,3.721797625644285e-08,5.322989442852106e-19,0.003038096474483609,1.9490284855741593e-20,3.587811443139799e-05,3.370249912482137e-11,2.49151668185732e-07,6.040621019880177e-13,1.3636254625470912e-10,3.439834777828314e-20,1.5331557204345536e-11,1.2163208654832805e-20,9.649830872149323e-07,2.9572748330014553e-12,2.3224096423746232e-08,1.73877988287989e-13
1264,1.712701811970585e-12,3.4642053114986027e-11,3.5683625498883487e-10,0.0023042061366140842,6.06434180649984e-10,7.321129379816993e-15,1.9871838481916142e-14,8.398994388869596e-09,4.3237283328320664e-13,4.604084058446034e-10,1.5207585875032237e-06,1.6609150166324582e-10,0.002374105155467987,1.6212499120982216e-09,0.00013398971350397915,0.4004574418067932,1.0856952374616296e-14,3.8709680128196436e-14,1.8088484811558392e-13,2.1845512776508258e-07,0.000577081402298063,9.760017094647896e-14,6.516517880861272e-11,2.8427954434917524e-12,5.7636743377997846e-08,0.274434357881546,3.494403433279558e-09,5.452981393102697e-20,8.886663784403795e-14,3.311459425422926e-16,9.943002273442473e-23,1.0766280038711565e-14,3.5315066843066845e-11,0.0002755469467956573,0.0005723186768591404,2.1394008786757013e-09,9.925463635663753e-14,0.16831153631210327,1.360270007744191e-09,1.480126172737073e-07,1.479406264159877e-09,1.7377928429596068e-08,6.901734229698003e-14,3.7940056651919463e-10,7.433436088888357e-09,2.1462960297924383e-09,5.87371641813661e-06,3.2583274967024067e-10,3.461482833699847e-08,7.807164636997044e-12,8.337899924424795e-19,5.432657048464386e-19,0.01153156254440546,0.003890345571562648,1.17438321467489e-05,8.943815469047295e-14,3.6782543157143355e-12,2.1891867163503775e-06,1.0340096140426525e-10,5.694269977784415e-18,0.03871745243668556,1.0600239219379914e-13,0.08811323344707489,2.1547738974012376e-17,5.618042697719261e-10,0.0004227634926792234,5.51189410953612e-13,1.4027432371221948e-07,0.004778530448675156,3.884885035193575e-12,4.238865258798796e-08,1.9790291627685974e-10,4.338913228707497e-09,1.32593867546892e-17,1.2793801391561277e-12,8.275095751741901e-06,2.59171075442724e-15,1.7756201842189512e-08,3.272296877909753e-10,1.5721019380708092e-15,1.6571994835341681e-22,5.644352729744137e-19,1.5483337278965337e-08,3.721797625644285e-08,5.322989442852106e-19,0.003038096474483609,1.9490284855741593e-20,3.587811443139799e-05,3.370249912482137e-11,2.49151668185732e-07,6.040621019880177e-13,1.3636254625470912e-10,3.439834777828314e-20,1.5331557204345536e-11,1.2163208654832805e-20,9.649830872149323e-07,2.9572748330014553e-12,2.3224096423746232e-08,1.73877988287989e-13
1266,1.712701811970585e-12,3.4642053114986027e-11,3.5683625498883487e-10,0.0023042061366140842,6.06434180649984e-10,7.321129379816993e-15,1.9871838481916142e-14,8.398994388869596e-09,4.3237283328320664e-13,4.604084058446034e-10,1.5207585875032237e-06,1.6609150166324582e-10,0.002374105155467987,1.6212499120982216e-09,0.00013398971350397915,0.4004574418067932,1.0856952374616296e-14,3.8709680128196436e-14,1.8088484811558392e-13,2.1845512776508258e-07,0.000577081402298063,9.760017094647896e-14,6.516517880861272e-11,2.8427954434917524e-12,5.7636743377997846e-08,0.274434357881546,3.494403433279558e-09,5.452981393102697e-20,8.886663784403795e-14,3.311459425422926e-16,9.943002273442473e-23,1.0766280038711565e-14,3.5315066843066845e-11,0.0002755469467956573,0.0005723186768591404,2.1394008786757013e-09,9.925463635663753e-14,0.16831153631210327,1.360270007744191e-09,1.480126172737073e-07,1.479406264159877e-09,1.7377928429596068e-08,6.901734229698003e-14,3.7940056651919463e-10,7.433436088888357e-09,2.1462960297924383e-09,5.87371641813661e-06,3.2583274967024067e-10,3.461482833699847e-08,7.807164636997044e-12,8.337899924424795e-19,5.432657048464386e-19,0.01153156254440546,0.003890345571562648,1.17438321467489e-05,8.943815469047295e-14,3.6782543157143355e-12,2.1891867163503775e-06,1.0340096140426525e-10,5.694269977784415e-18,0.03871745243668556,1.0600239219379914e-13,0.08811323344707489,2.1547738974012376e-17,5.618042697719261e-10,0.0004227634926792234,5.51189410953612e-13,1.4027432371221948e-07,0.004778530448675156,3.884885035193575e-12,4.238865258798796e-08,1.9790291627685974e-10,4.338913228707497e-09,1.32593867546892e-17,1.2793801391561277e-12,8.275095751741901e-06,2.59171075442724e-15,1.7756201842189512e-08,3.272296877909753e-10,1.5721019380708092e-15,1.6571994835341681e-22,5.644352729744137e-19,1.5483337278965337e-08,3.721797625644285e-08,5.322989442852106e-19,0.003038096474483609,1.9490284855741593e-20,3.587811443139799e-05,3.370249912482137e-11,2.49151668185732e-07,6.040621019880177e-13,1.3636254625470912e-10,3.439834777828314e-20,1.5331557204345536e-11,1.2163208654832805e-20,9.649830872149323e-07,2.9572748330014553e-12,2.3224096423746232e-08,1.73877988287989e-13
