id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1189,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.974518954748997e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.325553125549712e-37,0.0,0.0,0.0,0.0,0.0,0.0,3.205963170737755e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.628892126652654e-30,2.993348087648781e-24,0.9999997615814209,0.0,0.0,0.0,7.439568705563235e-30,0.0,0.0,0.0,1.2436610527507816e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6860926564946137e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4932811849124356e-17,0.0,7.373141613837816e-31,2.912088632456289e-07,0.0,0.0,0.0,0.0,0.0,1.271251368247578e-22,2.7269318562505656e-38,0.0,0.0,0.0,0.0,0.0
1191,4.4084812020756024e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.556020870030899e-32,0.0,7.983040745191335e-33,1.8446433345335238e-31,0.0,0.0,0.0,0.0,0.0,0.0,9.587722040924999e-23,0.0,0.0,0.0,0.0,1.649883205311817e-19,0.0,0.0,4.895603780415082e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.654205187518796e-23,6.868838926770076e-30,0.0,0.0,5.594138472165164e-21,0.0,1.553489867127389e-13,2.0234795185845742e-32,0.0,0.0,3.4946749786251535e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9428622754868377e-34,0.0,0.0,0.0,7.85262035489732e-26,0.0,3.219823318833809e-32,0.0,2.1888719725637884e-09,0.0,0.0,0.0,0.9817669987678528,0.0,4.393769756916299e-07,0.0,7.022121508419864e-18,0.01823255978524685,0.0,0.0,0.0,2.38500427670501e-18,0.0,0.0,9.431196048724775e-38,0.0,0.0,0.0,0.0,0.0
1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.223139126720489e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.662407238665868e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8273785668843527e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666331222058264e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013654907054802e-37,0.0,0.0
1195,0.0,0.0,0.0,3.0361716082547165e-19,0.0,0.0,0.0,0.0,0.0,3.2012501312743477e-27,0.0,0.0,0.0,0.0,0.0,0.0,7.365023179653297e-30,0.0,1.4303639168121496e-38,5.9025290692381454e-34,0.0,0.0,0.0,0.0,0.0,0.0,1.0701603679971105e-18,1.340953619880396e-37,0.0,0.0,0.0,3.4172097982188133e-38,0.0,0.0,7.943405407442252e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202600592275413e-30,0.0,0.0,6.961805264216192e-12,0.0,0.0,0.0,0.0,0.0,6.052923370192007e-29,1.0053144520693948e-34,0.0,0.0,3.23802952815361e-30,0.0,5.475392500819453e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.311432247848611e-36,0.0,0.0,0.0,1.7497170379243698e-11,0.0,1.7191157628685354e-28,0.0,1.2202598720035224e-27,0.0,0.0,0.0,1.0685833084546088e-15,0.0,1.31345767476963e-15,0.0,1.4601140141193157e-20,9.117752161296702e-24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1522182319367857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8490562872633046e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3969531570793283e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.493748085581542e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203,0.0,0.0,0.0,8.851974148962829e-37,0.0,0.0,0.0,0.0,0.0,6.271293955251167e-07,0.0,3.1719729146317507e-29,1.2121759053047762e-36,6.197592679390936e-22,0.0,0.0,0.0,0.0,0.0,6.459467834750432e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.656475814992291e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5365121547260253e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.826626171207131e-18,0.9269319176673889,0.07306747138500214,5.746920959773326e-37,0.0,0.0,0.0,4.598618536010048e-30,0.0,0.0,2.592245449501916e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5826120773425832e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382697124112701e-22,0.0,4.024444439009752e-37,0.0,0.0,5.309844982570455e-37,0.0,0.0,0.0,3.076301742213428e-24,0.0,0.0,1.15966719733962e-12,0.0,0.0,0.0,0.0,0.0
1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934611910311703e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77901461057787e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5045173673302603e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1885935589580767e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3661810695821696e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.148148233454333e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4427478149432496e-12,0.0,0.0,0.0,0.0,2.033554821724794e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6602621599586524e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.918812686655678e-36,0.0,0.0,0.0,4.301851760824613e-37,0.0,8.780245275416196e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209,0.0,2.2134101993260895e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.057400413953963e-35,0.0,3.850852917910221e-16,0.0,9.488119750707345e-29,0.0,0.0,5.049665787737467e-07,0.0,1.2386341196983866e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811263773283913e-26,0.0,0.0,0.0,0.0,0.0,0.0,6.75851406122208e-37,3.0210686768816626e-32,0.0,1.2643082438980644e-16,0.0,0.0,2.526988904555221e-34,0.0,0.0,0.0,0.0,0.0,0.0,3.3089651113996214e-20,2.5392638114591406e-32,0.0,1.0073759665321842e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0010158255463466048,0.0,0.0,0.0,0.0,0.0,1.6899484317449253e-38,0.0,0.0,0.0,0.0,2.295566729090876e-31,0.0,0.0,0.0,0.0,0.0,1.1916817359292065e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989686012268066,0.0,5.743057411751367e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5084670849319082e-05,1.5399862186382666e-20,4.295813397586022e-35,0.0,0.0,0.0
1212,3.321912377110729e-26,2.1999822753457354e-13,0.0,8.629066799645751e-37,0.0,0.0,0.0,0.0,0.0,9.498169395091849e-14,0.0,0.0,0.0,1.4241354253979186e-38,0.0,0.0,2.2937999741718952e-26,0.0,2.7519696668560876e-24,0.0,6.826778596171356e-37,0.0,1.0344949750064393e-21,0.0,0.0,0.0,1.0,8.59028298357592e-36,0.0,0.0,0.0,3.480521724208266e-20,0.0,0.0,8.65577962895691e-35,0.0,0.0,0.0,0.0,0.0,0.0,4.118287734632939e-19,0.0,9.052260928945253e-22,0.0,1.83712593795742e-33,2.0721575380022482e-18,1.5872020080002753e-27,6.303790585289424e-17,0.0,1.7537353034183314e-31,0.0,1.6670789615879356e-17,7.573614536034809e-36,0.0,0.0,2.900339181268133e-21,0.0,0.0,0.0,1.731989655778182e-37,0.0,0.0,0.0,0.0,0.0,7.677871500512982e-36,0.0,5.725768482768608e-36,2.0245117963009262e-25,4.0418407143604774e-33,0.0,0.0,2.4946817009511614e-16,1.8749351031890623e-38,4.729869408442457e-38,1.2946412605158164e-12,0.0,0.0,7.35960103749421e-38,6.791371707613568e-38,1.4520962423977308e-16,1.0332232409847091e-32,2.437144605728749e-15,0.0,6.590438089561799e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.846708759903714e-16,0.0,0.0,9.962168893637435e-13,0.0,0.0
1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.524335174284401e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.997176073475821e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659815998301498e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0648889464325131e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264891444757125e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7833873190968455e-33,0.0,8.197167964498392e-18,0.0,3.281566393791265e-36,0.0,0.0,0.0,0.0,0.0,4.568677147379801e-27,0.0,0.0,1.6317215482149365e-22,0.0,1.4818849785336074e-29,7.279140430280142e-36,0.0,1.0,6.65045716168333e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3144580787341328e-33,0.0,1.1380640380718948e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319273859575964e-32,0.0,0.0,0.0,7.707687569788457e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166045097068864e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.871210422435352e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3453542280217334e-08,0.0,0.0,0.0,2.2193204773830167e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,3.587184729121178e-26,1.0249798310991466e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.4163887029392505e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.927426846857814e-23,0.0,0.0,0.0,0.0,6.613080309053609e-13,6.764753698021713e-32,1.412744942804685e-37,0.0,0.0,0.0,0.0,3.0165345012969533e-32,0.0,0.0,1.7932680110108602e-17,0.0,3.2593483117557164e-26,1.1234208143829152e-14,0.0,0.0,0.0,7.141431605724703e-33,9.362252626488043e-07,2.947379758606937e-37,0.0,0.0,0.0,0.0,0.0,7.4504991819509075e-22,2.317949614189855e-28,0.0,0.0,0.0,0.0,0.0,0.0,6.741702963805268e-38,0.0,9.080516057647852e-28,0.0,0.0,0.0,9.893128722995198e-19,0.0,0.0,0.0,0.0,7.031307183686143e-17,0.0,4.6546549648126e-22,0.0,0.0,2.020288647933753e-26,0.0,1.4319566326467011e-38,0.0,0.0,1.3744077710021781e-37,0.0,2.1011693361299608e-33,0.0,0.0,0.0,5.73238466710914e-21,0.0,0.0,0.0,0.0,0.0,0.9999990463256836,6.144151925702827e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.369327812226876e-12,0.0,0.0
1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7056320163913723e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.475352007880228e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46890669833573e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156294119969544e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114596927281478e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0.0,0.0,0.0,1.927659245820616e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.027588926056434e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.422535343982515e-29,3.10121138931971e-38,0.0,0.0,2.924766015111762e-15,2.407921328995144e-08,4.968825578544056e-06,4.910812284949976e-26,0.0,0.0,0.0,3.2416506545035473e-13,3.218720206925171e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2013613154570066e-09,0.0,0.0,0.0,0.0,0.0,0.0005964678130112588,0.0,0.0,0.0,0.9808518290519714,0.00021714998001698405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01801104098558426,0.0,0.0,7.628153626448038e-19,0.0,0.0,0.0,0.0,0.0,1.0247893456348898e-27,0.0,0.0,0.0,0.0,0.0,9.41506322819357e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184974174392813e-18,1.679628148814866e-38,0.00031855577253736556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7642593903042254e-11
1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.369245726242341e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,3.249486569294703e-23,2.1073028395671895e-19,0.0,0.0,0.0,0.0,5.28958973300116e-23,0.0,1.2238190411340268e-31,1.9782764067860312e-34,0.0,0.0,0.0,1.9442483969606197e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298031960022004e-37,0.0,0.0,0.0,0.0,0.0,7.680122725732277e-37,0.0,0.0,0.0,1.8130625051851232e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.329197111592541e-29,0.0,3.0168598193585434e-32,0.0,0.0,2.5003765334117623e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.249911332685329e-19,0.0,0.0,5.920252026705998e-27,2.83321344163312e-09,0.0,1.0,0.0,0.0,1.2577738346962507e-15,2.0117576715958244e-15,2.8556023322573075e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4535652681502143e-08,0.0,0.0,1.4594194910645604e-33,0.0,0.0
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.792551491916157e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,0.0,0.0,0.0,7.03088929299156e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5557228647302535e-37,0.0,0.0,0.0,0.0,0.0,5.423375347652911e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.783594962287074e-33,3.1461285520011613e-35,0.0,0.0,0.0,3.147805352631952e-30,0.0,0.0,0.0,0.0,0.0,0.0,1.672344703640545e-34,0.0,0.0,0.0,0.0,0.0,0.0,5.2988816718010865e-37,4.4062647298723803e-17,1.638459863098164e-27,0.0,0.0,0.0,0.0,9.164099792230868e-30,2.947415825249728e-22,0.0,1.4513551996519196e-37,8.400759554660908e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0434056733668285e-26,0.0,0.0,0.0,1.4048924859106778e-17,0.0,0.0,0.0,4.571515033366959e-21,0.0,0.0,0.0,0.9999998807907104,0.0,1.7896192521238988e-33,0.0,2.110624357467502e-20,1.1563510565748558e-11,0.0,0.0,0.0,1.3822768354659587e-19,0.0,0.0,7.71126767312464e-15,0.0,0.0,0.0,0.0,1.9070670013259184e-27
